0,0,0,0,0.121,0,0.166437414030261,0.108910891089109,0.230038022813688,0.066556655665567,0.46360153256705,0.125129265770424,0,0,0,0,0.682072829131653,0,0.1296,0.066556655665567,0.438343834383438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017088490670608,0,0,0.094113481615978,0.031037244693632,0.019760101010101,1
0,0,0,0,0,0,0,0,0,0,0,0.083764219234747,0.291891891891892,0,0,0,0,0,0.0864,0,0,0,0,0,0,0,0.024302430243024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03781512605042,0,0,0,0,0,0,0,0,0,0.000113481615978,0.000200240288346,0.001073232323232,0
0,0,0,0,0.08,0,0,0,0,0,0,0.165460186142709,0,0,0,0.04,0.112044817927171,0,0.128,0,0.216021602160216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03734827264239,0,0,0,0,0.028096800656276,0,0.025340230309748,0,0,0.001647753064004,0.002803364036844,0.006691919191919,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035703570357036,0,0.083333333333333,0,0,0,0.065456545654565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110951599671862,0,0,0,0.010893136315498,0.002249659555152,0.000600720865038,0.004987373737374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888355342136855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246935996369,0.000200240288346,0.000820707070707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7616,0,0.642664266426643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.000126262626263,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000600060006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252525252525,0
0,0,0,0,0,0,0,0,0,0,0,0.110651499482937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058855885588559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022149302707137,0,0.006650655828561,0,0.010893136315498,0.001058556513845,0.000500600720865,0.00239898989899,0
0.072687224669604,0,0.323529411764706,0,0.099,0,0.045392022008253,0,0.125475285171103,0.072607260726073,0,0,0,0,0,0,0,0,0.0176,0.054455445544554,0.059405940594059,0,0,0,0.015842534805569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026448672947842,0.016824920872897,0,0.305265546981389,0.114637565078094,0.08510101010101,1
0.013215859030837,0,0.011764705882353,0,0,0,0,0,0.115969581749049,0,0,0.020682523267839,0,0,0,0,0,0.006600660066007,0.0144,0,0.018001800180018,0,0,0,0.036005760921747,0.048619447779112,0.001800180018002,0,0,0,0,0,0.014851485148515,0,0,0,0.068214804063861,0,0,0,0,0,0,0,0,0,0,0,0.03945267958951,0.018765381460213,0.011761823082578,0,0.003165084124604,0,0.001577848388561,0.003504205046055,0.052146464646465,0
0,0,0,0,0,0,0,0,0,0,0,0.166494312306101,0,0,0,0,0,0.177117711771177,0.171733333333333,0,0.144914491449145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164321379936,0.000200240288346,0.000757575757576,0
0,0,0.107843137254902,0,0.111,0,0,0,0,0,0,0,0.165765765765766,0,0.040816326530612,0,0.051820728291317,0.040704070407041,0.168,0,0.082808280828083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01897046759639,0,0.014286594002094,0,0,0.000355878347708,0.000300360432519,0.004861111111111,1
0.079295154185022,0.01890756302521,0.123529411764706,0,0.082,0.061224489795918,0,0.032403240324032,0.051330798479087,0.225522552255226,0.03448275862069,0.131334022750776,0.081081081081081,0,0.287981859410431,0.059,0.03781512605042,0.231023102310231,0.1456,0,0.254725472547255,0,0.01651376146789,0.0216,0,0,0,0,0,0,0,0,0,0,0,0.011703511053316,0,0,0,0.01890756302521,0,0,0,0,0,0,0,0,0,0.010356849876948,0,0.018812734774309,0.002332167249708,0,0.002457557875624,0.012615138165799,0.055176767676768,1
0,0,0,0,0,0,0,0,0,0,0,0.313340227507756,0,0,0,0,0,0,0.080533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018320093601823,0,0,0.000453926463913,0.000300360432519,0.000883838383838,0
0,0,0.237254901960784,0,0,0.413265306122449,0,0,0,0,0,0,0,0,0,0,0,0,0.064533333333333,0,0.108910891089109,0,0,0,0,0,0.036303630363036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021636587366694,0,0.006496705462159,0,0,0,0,0.000631313131313,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342774843975036,0.214285714285714,0.107110711071107,0.392739273927393,0.25,0.607142857142857,0.2856,0.75,0,0.75,0.1785,0.464239271781534,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0.098031173092699,0,0,0,0,0.002360417612347,0.00100120144173,0.002209595959596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214221422142214,0,0,0,0.114258281325012,0,0,0.523652365236524,0,0,0,0,0.130913091309131,0,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076804757998359,0,0.01151548740686,0,0,0.001679527916478,0.001401682018422,0.003535353535354,0
0,0,0,0,0,0,0,0,0,0,0,0.086866597724922,0,0,0,0,0,0,0.2688,0,0.075607560756076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03921568627451,0,0,0,0,0.014663658736669,0,0.004402980479094,0,0,0.000335905583296,0.000300360432519,0.002272727272727,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877080957810718,0,0,0,0,0,0.004841579664094,0.001601922306768,0.001136363636364,0
0.169603524229075,0.026610644257703,0.150980392156863,0,0,0.096938775510204,0,0.051305130513051,0.218631178707224,0.063256325632563,0,0.039296794208893,0.068468468468468,0,0.260770975056689,0.0095,0.026610644257703,0.232123212321232,0.112533333333333,0.063256325632563,0.103510351035104,0,0.245871559633028,0.0616,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006157354618016,0.002768662838392,0,0.013455262023524,0.031817424621023,0.002723284078874,0.012170676350431,0.052462955546656,0.058143939393939,1
0,0,0,0,0,0,0,0,0,0.057755775577558,0,0.108583247156153,0,0,0,0.0525,0,0,0.056,0,0,0,0,0,0,0.063025210084034,0.094509450945095,0,0,0,0,0,0,0,0,0,0.152394775036284,0,0.094509450945095,0,0,0,0.294117647058824,0.105,0.049019607843137,0,0,0,0,0.06942165709598,0,0.010407044768767,0,0,0.000424875170222,0.001101321585903,0.00290404040404,0
0.140969162995595,0,0.125490196078431,0,0.128,0,0.088033012379642,0,0,0,0,0.066184074457084,0,0,0,0.032,0.089635854341737,0,0.068266666666667,0,0.23042304230423,0,0.11743119266055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017057700597327,0.061469265367316,0,0.001210167952792,0.002102523027633,0.007449494949495,1
0,0.034313725490196,0.096078431372549,0,0.149,0,0,0,0,0.054455445544554,0.187739463601533,0,0,0,0,0.0245,0,0,0.0528,0.026952695269527,0.179117911791179,0,0,0.0392,0,0,0,0,0,0,0,0,0,0,0,0,0.216255442670537,0,0,0.102941176470588,0,0,0,0,0,0,0,0,0,0.007998359310911,0,0.019243795800234,0.051974012993503,0,0.003404448479346,0.004605526631958,0.011931818181818,1
0,0,0,0,0.185,0,0,0,0,0,0,0.191313340227508,0.333333333333333,0,0,0,0,0,0.098666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166516651665167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648206990468,0.000300360432519,0.000694444444444,0
0,0,0.143137254901961,0,0.036,0,0,0,0,0,0,0.075491209927611,0,0,0,0.018,0.102240896358543,0,0.058133333333333,0,0.131413141314131,0.021052631578947,0.06605504587156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07563025210084,0,0,0,0,0,0,0,0,0,0,0,0.018597204261346,0.030151590871231,0,0.00253018610985,0.005706848217861,0.022411616161616,1
0,0.047619047619048,0,0,0,0,0,0,0,0.037403740374037,0.521072796934866,0,0,0,0,0,0,0,0.1088,0,0.061206120612061,0,0,0,0.032645223235718,0,0,0.074807480748075,0,0,0.1088,0,0,0,0.034,0,0.197387518142235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045332026464102,0,0,0,0.002565592374035,0.002903484181017,0.016603535353535,1
0,0,0.13921568627451,0,0.023,0,0,0,0.043726235741445,0.012651265126513,0.088122605363985,0.196483971044467,0,0,0,0.0115,0,0,0.2032,0.012651265126513,0.107110711071107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011484823625923,0,0.032206416651272,0.00616358487423,0,0.002743531547889,0.009611533840609,0.034217171717172,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444266666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441919191919,0
0,0,0.080392156862745,0,0.082,0.103741496598639,0.027510316368638,0,0.038022813688213,0.033553355335534,0.157088122605364,0.127197518097208,0.036036036036036,0,0,0.0305,0,0,0.154133333333333,0.16996699669967,0.110711071107111,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022348916761688,0.006665299425759,0,0.025124699796786,0.010827919373647,0,0.002465728551975,0.004405286343612,0.018939393939394,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457033125300048,0.285714285714286,0.142814281428143,0.523652365236524,0.333333333333333,0.80952380952381,0.3808,1,0,1,0.238,0.618985695708713,0,0,0,1,0,0,0,0,0,0,0,0,0,0.128896636587367,0,0,0,0,0.002118020880617,0.00100120144173,0.001830808080808,0
0,0,0,0,0.035,0,0,0,0,0.019251925192519,0,0,0,0,0,0,0,0,0.112,0,0.063006300630063,0,0,0,0.134421507441191,0.063025210084034,0.042004200420042,0.038503850385039,0.024509803921569,0.05952380952381,0.028,0.073529411764706,0,0.073529411764706,0.0175,0.045513654096229,0.101596516690856,0,0,0.073529411764706,0,0,0.196078431372549,0,0.032679738562092,0,0,0,0,0.023892534864643,0.028424405782896,0,0,0,0.000677258284158,0.001201441730076,0.009090909090909,0
0,0.014005602240896,0.358823529411765,0,0.081,0.034013605442177,0.083906464924347,0.036003600360036,0,0,0.467432950191571,0.104446742502585,0.036036036036036,0,0,0.01,0.056022408963585,0.022002200220022,0.0976,0,0.10981098109811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026007802340702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037933370281421,0,0,0.002867907399001,0.014116940328394,0.018055555555556,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0,0,0,0,0.0832,0.343784378437844,0.14041404140414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187274909963986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023215715253402,0.031317674496085,0,0.004131638674535,0.011814177012415,0.01010101010101,1
0.118942731277533,0,0.211764705882353,0,0.054,0,0.148555708390647,0,0,0,0,0.055842812823164,0,0,0,0.027,0.07563025210084,0,0.2304,0,0.097209720972097,0,0.297247706422018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025210084033613,0,0,0,0,0,0,0.037440729108935,0.043311677494586,0,0.004043576940536,0.006708049659592,0.011300505050505,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060224089635854,0,0,0,0,0.023482362592289,0,0.003510068353963,0,0,0.000726282342261,0.001601922306768,0.002209595959596,0
0,0,0.156862745098039,0,0,0,0,0,0,0,0,0.082730093071355,0,0,0,0,0,0,0.256,0,0.144014401440144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.000631313131313,0
0,0,0.13921568627451,0,0.071,0,0,0,0,0,0,0,0,0,0,0.0355,0,0,0.075733333333333,0,0.063906390639064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033146591970121,0,0,0,0,0.01240771123872,0,0.03368434016873,0,0,0.00092691783931,0.001501802162595,0.005934343434343,1
0,0,0,0,0.081,0,0,0,0,0.067106710671067,0,0.041365046535677,0,0,0,0,0,0,0.021333333333333,0,0.036003600360036,0,0,0,0.195871339414306,0.244897959183673,0,0,0,0.207482993197279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000684521107581,0.000700841009211,0.005808080808081,0
0,0,0,0,0,0,0,0,0,0,0,0.364012409513961,0,0,0,0,0,0,0,0,0.211521152115212,0,0,0,0,0.070228091236495,0,0,0,0.198979591836735,0,0,0,0,0,0,0,0,0.105310531053105,0,0,0.164565826330532,0,0,0,0,0,0,0,0,0,0,0,0,0.000907852927826,0.001101321585903,0.00334595959596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242133333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023492825912926,0,0,0.001109396277803,0.000700841009211,0.001199494949495,0
0,0,0.02156862745098,0,0.022,0.018707482993197,0,0,0,0,0,0.102378490175801,0.01981981981982,0.011,0,0,0.030812324929972,0,0,0,0,0,0.020183486238532,0,0.154104656745079,0.006602641056423,0,0,0.023109243697479,0,0,0,0.006050605060506,0,0,0.11443433029909,0.063860667634253,0,0.00990099009901,0,0,0,0.030812324929972,0,0,0,0,0,0.010034207525656,0.015278917145201,0.003430531732419,0,0,0,0.001288243304585,0.002603123748498,0.035227272727273,0
0,0,0,0,0,0,0,0,0,0,0,0.056876938986556,0.099099099099099,0,0,0,0,0,0.088,0,0.04950495049505,0,0,0,0.052808449351896,0.033013205282113,0,0,0,0.093537414965986,0.044,0,0,0,0,0,0.079825834542816,0,0,0,0,0,0,0,0,0,0,0,0.019840364880274,0,0,0,0,0,0.000596459373581,0.000700841009211,0.003598484848485,0
0.101321585903084,0.064425770308123,0.180392156862745,0,0.046,0,0,0.041404140414041,0,0.101760176017602,0,0.238883143743537,0,0.046,0,0.023,0,0,0.098666666666667,0,0.4995499549955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025533223954061,0,0.051203891865263,0.041479260369815,0.004185788491603,0.04436314117113,0.06357629154986,0.047159090909091,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189393939394,0
0,0,0.056862745098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034813925570228,0,0,0,0,0,0,0.013538748832866,0,0,0,0.022805017103763,0.036197703035275,0.012251899044352,0,0,0,0.000206082614616,0.000300360432519,0.001641414141414,0
0,0.025910364145658,0.217647058823529,0,0.037,0,0,0,0,0.040704070407041,0.14176245210728,0.076525336091003,0,0,0.08390022675737,0.167,0,0,0.039466666666667,0,0.133213321332133,0,0,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02994257588187,0,0.027033684340169,0.029152090621356,0.002925008825458,0.004525646845211,0.005706848217861,0.026767676767677,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068627450980392,0.066666666666667,0,0,0,0.109310910582445,0,0.00655828560872,0,0,0.000302315024966,0.000200240288346,0.002209595959596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4848,0,0,0,0,0,0,0,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252525252525,0
0.017621145374449,0,0.015686274509804,0,0,0,0,0,0.150190114068441,0,0,0.02688728024819,0,0,0,0,0,0.008800880088009,0.018666666666667,0,0.023402340234023,0,0,0,0.042246759481517,0.058223289315726,0.002400240024002,0,0,0,0,0,0.014301430143014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033979475484607,0.016611977030353,0.012006861063465,0,0.0039980009995,0,0.001724920562869,0.003904685622747,0.042424242424242,0
0.196035242290749,0,0,0,0.149,0.049319727891156,0,0,0,0,0,0.12306101344364,0,0,0,0,0,0,0.047466666666667,0,0.08010801080108,0,0,0,0,0,0.008700870087009,0,0,0,0,0,0.015951595159516,0,0,0,0,0,0.026102610261026,0,0,0.041316526610644,0,0.0295,0,0,0,0,0.074116305587229,0.016611977030353,0,0,0,0,0.000529278256922,0.000800961153384,0.004734848484848,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06000600060006,0,0.140056022408964,0,0,0,0.11001100110011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034557013945857,0,0,0,0.016995309899642,0.00177031320926,0.000600720865038,0.003661616161616,0
0,0,0,0,0.116,0,0,0,0,0.063806380638064,0,0.239917269906929,0,0,0,0,0,0,0,0,0,0,0,0,0.055688910225636,0.069627851140456,0,0.255225522552255,0,0,0,0,0,0,0,0.150845253576073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039991796554553,0,0,0,0,0.002159782115297,0.00100120144173,0.006123737373737,0
0.019823788546256,0,0.094117647058824,0,0,0.049319727891156,0,0,0,0.004950495049505,0,0,0.034234234234234,0,0,0.0045,0.026610644257703,0.063806380638064,0.072,0,0.034203420342034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017740429505135,0.140589569160998,0,0,0.003420752565564,0.003076292042658,0,0,0.007662835249042,0,0.00065546981389,0.001601922306768,0.016792929292929,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533365338454153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036314117113,0.000100120144173,0.000378787878788,0
0,0,0,0,0,0,0,0,0,0,0,0.171664943123061,0,0,0,0,0,0,0.1776,0,0.149414941494149,0,0,0.1328,0.079692750840134,0,0.04980498049805,0,0,0,0,0,0,0,0,0,0.240928882438316,0,0,0,0,0,0,0,0,0,0,0,0,0.029737489745693,0,0,0,0.014625044127288,0.00065546981389,0.000600720865038,0.001893939393939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0.2048,0,0.345634563456346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059757236227824,0,0,0,0,0,0,0.007081716854486,0.038314176245211,0,0.004119836586473,0.00400480576692,0.004482323232323,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231466666666667,0,0,0,0,0,0,0.051620648259304,0.078007800780078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04014939309057,0,0,0,0,0.030250205086136,0,0,0,0,0.002051747616886,0.004104925911093,0.004671717171717,0
0,0,0,0,0,0,0,0,0.051330798479087,0,0,0.084798345398139,0.048648648648649,0,0,0,0.2296918767507,0,0.072533333333333,0,0.048604860486049,0,0,0,0.012962073931829,0,0,0,0,0,0,0,0,0,0,0.070221066319896,0.039187227866473,0,0,0,0,0,0,0,0,0,0,0,0,0.009228876127974,0,0.001385553297617,0,0,0.000422151611439,0.000700841009211,0.00530303030303,0
0,0,0.062745098039216,0,0,0,0,0,0,0,0,0,0.057657657657658,0,0,0,0,0.071507150715072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022408963585434,0,0,0,0,0,0,0.01254275940707,0.034249384741591,0,0.001693454030421,0,0.00277371526552,0.000621879255561,0.000500600720865,0.003661616161616,0
0.129955947136564,0,0,0,0,0,0.162310866574966,0.053105310531053,0.112167300380228,0.064906490649065,0,0.122026887280248,0,0,0,0,0.413165266106443,0,0.2208,0.12981298129813,0.212421242124212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012962620851038,0,0,0.004788924194281,0.004505406487785,0.011426767676768,1
0,0,0,0,0,0,0,0,0,0.055005500550055,0,0,0,0,0,0,0,0,0.106666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145137880986938,0,0,0,0,0,0,0,0,0.226757369614512,0,0,0,0,0,0,0,0,0.001282796187018,0.001401682018422,0.004356060606061,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302315024966,0.000200240288346,0.000441919191919,0
0.094713656387665,0.018207282913165,0.084313725490196,0,0.078,0.04421768707483,0,0.015301530153015,0.064638783269962,0.224972497249725,0.030651340996169,0.126163391933816,0.077477477477477,0,0.17687074829932,0.0565,0.036414565826331,0.21012101210121,0.125333333333333,0,0.211521152115212,0,0.014678899082569,0.0344,0,0,0,0,0,0,0,0,0,0,0,0.010403120936281,0,0,0,0.016806722689076,0,0,0,0,0,0,0,0,0.012770809578107,0.024712879409352,0.010291595197256,0.021830161955785,0.009328668998834,0,0.003013163867453,0.012515018021626,0.070833333333333,1
0.070484581497797,0,0.062745098039216,0,0.098,0.054421768707483,0.089408528198074,0,0,0.017601760176018,0,0.10134436401241,0.057657657657658,0,0,0,0.091036414565826,0,0.1392,0,0.205220522052205,0,0.119266055045872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008867541104748,0.028818923871398,0,0.00187471629596,0.002703243892671,0.008838383838384,1
0,0.056022408963585,0,0,0.08,0,0.110041265474553,0,0,0.044004400440044,0,0,0,0,0,0.04,0.112044817927171,0.088008800880088,0.085333333333333,0,0.144014401440144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013740771123872,0,0.008282529712421,0,0,0.001920108942351,0.001802162595114,0.005050505050505,1
0,0,0.045098039215686,0,0.046,0,0,0,0.043726235741445,0,0,0,0,0.139,0,0,0.032212885154062,0,0,0,0.062106210621062,0,0,0,0.022083533365338,0,0,0,0,0,0,0,0,0,0,0,0.033381712626996,0,0,0,0,0.130252100840336,0,0,0,0,0,0,0,0.011587366694011,0,0.002771106595234,0,0.010237530889102,0.001298229686791,0.012014417300761,0.041982323232323,0
0,0,0,0,0,0,0,0,0,0.021452145214521,0,0,0,0,0,0,0,0,0.0208,0,0,0,0,0,0.112818050888142,0.023409363745498,0.035103510351035,0.042904290429043,0.027310924369748,0.13265306122449,0.0312,0.081932773109244,0,0.081932773109244,0.0195,0.202860858257477,0.056603773584906,0,0,0.081932773109244,0,0.027310924369748,0.109243697478992,0,0.018207282913165,0,0,0.039,0,0.03219852337982,0,0.003848759160047,0,0,0.000866999546074,0.001201441730076,0.008333333333333,0
0.127753303964758,0,0.066666666666667,0,0.011,0.018707482993197,0,0,0,0.012651265126513,0.088122605363985,0.09617373319545,0.167567567567568,0,0,0.029,0.032212885154062,0.012101210121012,0.223466666666667,0,0.135913591359136,0,0.106422018348624,0.0368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030603060306031,0,0,0,0,0,0.005135387488329,0,0,0.011,0,0.012817883511075,0,0.022569123714514,0.017324670997834,0.01689444752635,0.006529278256922,0.032539046856227,0.085795454545455,1
0,0,0,0,0,0.091836734693878,0.224209078404402,0,0,0,0.206896551724138,0.055842812823164,0,0,0,0.027,0.382352941176471,0.059405940594059,0.261866666666667,0,0.196219621962196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028485757121439,0,0.001445301861099,0.003103724469363,0.004356060606061,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106577052328373,0,0,0.488448844884489,0.15546218487395,0,0,0,0,0,0.222,0,0,0,0,0,0,0.15546218487395,0,0,0,0,0,0,0,0,0,0,0,0,0.002340444847935,0.001902282739287,0.004229797979798,0
0,0,0,0,0,0,0,0,0,0,0,0.074457083764219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052805280528053,0,0,0,0,0,0,0,0.031209362808843,0,0,0.043204320432043,0,0,0,0,0,0,0,0,0,0,0.01897046759639,0,0,0,0,0.001635950975942,0.003704445334401,0.015151515151515,1
0,0,0,0,0,0,0.147180192572215,0,0,0,0,0,0,0,0,0.1075,0,0,0,0,0.193519351935194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224789915966387,0,0,0,0,0,0,0,0,0,0,0,0.004464560625654,0.0727969348659,0.014675475313934,0.000747162959601,0.000901081297557,0.00385101010101,1
0.090308370044053,0,0.080392156862745,0,0.041,0,0,0,0.077946768060837,0.045654565456546,0,0,0,0,0,0,0.057422969187675,0,0.088533333333333,0,0.112511251125113,0.219298245614035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034091482172576,0.00766591012256,0.005306367641169,0.016035353535354,1
0,0,0.047058823529412,0,0,0,0,0.010801080108011,0.022813688212928,0,0,0.062047569803516,0.021621621621622,0.012,0,0,0.100840336134454,0,0,0,0,0,0,0,0.086893903024484,0,0,0,0,0,0,0,0,0,0,0.015604681404421,0.017416545718433,0,0,0,0,0,0,0,0,0,0,0,0.023945267958951,0.006152584085316,0,0,0,0,0.000750794371312,0.002202643171806,0.029356060606061,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544711756695,0.000200240288346,0.000441919191919,0
